	TIME	1	2	3	4	5	6	7	8	9	10	11	12	19	20	35	36	43	44	45	46	49
	3.751000	-0.730000	0.360000	-0.050000	0.430000	-0.390000	1.000000	0.910000	0.270000	-1.430000	1.000000	0.300000	1.000000	0.980000	-0.100000	0.360000	0.250000	0.000000	0.970000	1.000000	1.000000	0.310000
	3.756000	-0.800000	0.350000	-0.020000	0.590000	-0.210000	1.000000	0.970000	0.260000	-2.140000	1.000000	0.330000	1.000000	0.980000	0.140000	0.240000	0.210000	0.000000	0.970000	1.000000	1.000000	0.310000
	3.761000	-0.720000	0.370000	-0.140000	0.490000	-0.250000	1.000000	0.860000	0.260000	-2.070000	1.000000	0.180000	1.000000	0.990000	0.070000	0.350000	0.200000	0.000000	0.970000	1.000000	1.000000	0.310000
	3.766000	-0.870000	0.360000	-0.200000	0.460000	-0.290000	1.000000	0.930000	0.250000	-1.740000	1.000000	0.420000	1.000000	0.990000	0.270000	0.330000	0.100000	0.000000	0.970000	1.000000	1.000000	0.310000
	3.771000	-0.580000	0.350000	-0.040000	0.340000	-0.320000	1.000000	0.990000	0.240000	-2.280000	1.000000	0.130000	1.000000	0.990000	0.250000	0.290000	0.240000	0.000000	0.970000	1.000000	1.000000	0.310000
	3.776000	-1.050000	0.380000	-0.120000	0.470000	-0.340000	1.000000	1.000000	0.270000	-0.640000	1.000000	0.390000	1.000000	0.990000	0.250000	0.330000	0.300000	0.000000	0.970000	1.000000	1.000000	0.310000
	3.781000	-0.600000	0.380000	-0.010000	0.320000	-0.350000	1.000000	1.000000	0.270000	-1.330000	1.000000	0.150000	1.000000	0.990000	0.210000	0.460000	0.160000	0.000000	0.970000	1.000000	1.000000	0.310000
	3.786000	-1.130000	0.360000	0.160000	0.660000	-0.390000	1.000000	0.910000	0.260000	-0.860000	1.000000	0.330000	1.000000	0.990000	0.370000	0.310000	0.320000	0.000000	0.970000	1.000000	1.000000	0.310000
	3.791000	-0.820000	0.360000	-0.050000	0.530000	-0.510000	1.000000	0.990000	0.250000	-0.920000	1.000000	0.380000	1.000000	0.990000	0.410000	0.350000	0.310000	0.000000	0.970000	1.000000	1.000000	0.300000
	3.796000	-0.820000	0.390000	-0.220000	0.460000	-0.400000	1.000000	1.000000	0.240000	-1.470000	1.000000	0.120000	1.000000	0.990000	0.400000	0.330000	0.330000	0.000000	0.970000	1.000000	1.000000	0.310000
	3.801000	-1.180000	0.390000	-0.650000	0.680000	-0.490000	1.000000	0.990000	0.220000	-0.670000	1.000000	0.120000	1.000000	0.990000	0.320000	0.420000	0.480000	0.000000	0.970000	1.000000	1.000000	0.310000
	3.806000	-0.990000	0.370000	-0.710000	0.510000	-0.410000	1.000000	0.950000	0.220000	-0.760000	1.000000	0.380000	1.000000	0.990000	0.320000	0.500000	0.370000	0.000000	0.970000	1.000000	1.000000	0.310000
	3.811000	-1.070000	0.400000	0.010000	0.420000	-0.500000	1.000000	1.000000	0.250000	0.370000	1.000000	0.450000	1.000000	1.000000	0.280000	0.430000	0.460000	0.000000	0.970000	1.000000	1.000000	0.310000
	3.816000	-0.880000	0.410000	-0.330000	0.400000	-0.630000	1.000000	0.990000	0.250000	0.660000	1.000000	0.300000	1.000000	0.990000	0.210000	0.490000	0.500000	0.000000	0.970000	1.000000	1.000000	0.310000
	3.821000	-0.800000	0.410000	-0.240000	0.440000	-0.670000	1.000000	0.980000	0.250000	-0.980000	1.000000	0.260000	1.000000	0.990000	0.200000	0.540000	0.430000	0.000000	0.970000	1.000000	1.000000	0.310000
	3.826000	-0.860000	0.400000	-0.050000	0.780000	-0.610000	1.000000	1.000000	0.230000	-1.300000	1.000000	0.360000	1.000000	0.990000	0.180000	0.480000	0.410000	0.000000	0.970000	1.000000	1.000000	0.310000
	3.831000	-0.800000	0.410000	-0.450000	0.680000	-0.610000	1.000000	1.000000	0.220000	-1.430000	1.000000	0.310000	1.000000	0.990000	0.220000	0.520000	0.280000	0.000000	0.970000	1.000000	1.000000	0.300000
	3.836000	-0.870000	0.410000	-0.670000	0.630000	-0.550000	1.000000	0.980000	0.200000	-0.590000	1.000000	0.320000	1.000000	0.990000	0.280000	0.440000	0.460000	0.000000	0.970000	1.000000	1.000000	0.310000
	3.841000	-0.930000	0.400000	-0.690000	0.680000	-0.690000	1.000000	1.000000	0.190000	-0.760000	1.000000	0.380000	1.000000	0.990000	0.330000	0.510000	0.370000	0.000000	0.970000	1.000000	1.000000	0.310000
	3.846000	-0.900000	0.400000	-0.600000	0.580000	-0.680000	1.000000	0.990000	0.200000	-1.180000	1.000000	0.310000	1.000000	0.990000	0.220000	0.540000	0.450000	0.000000	0.970000	1.000000	1.000000	0.310000
	3.851000	-0.760000	0.390000	-0.480000	0.530000	-0.560000	1.000000	1.000000	0.170000	0.150000	1.000000	0.240000	1.000000	1.000000	0.240000	0.580000	0.400000	0.000000	0.970000	1.000000	1.000000	0.310000
	3.856000	-0.870000	0.360000	-0.380000	0.650000	-0.700000	1.000000	1.000000	0.180000	-0.440000	1.000000	0.270000	1.000000	0.990000	0.320000	0.570000	0.290000	0.000000	0.970000	1.000000	1.000000	0.310000
	3.861000	-0.960000	0.400000	-0.670000	0.510000	-0.770000	1.000000	1.000000	0.200000	-0.790000	1.000000	0.280000	1.000000	0.990000	0.290000	0.530000	0.480000	0.000000	0.970000	1.000000	1.000000	0.310000
	3.866000	-1.070000	0.400000	-0.180000	0.560000	-0.760000	1.000000	1.000000	0.200000	-0.840000	1.000000	0.270000	1.000000	1.000000	0.270000	0.570000	0.400000	0.000000	0.970000	1.000000	1.000000	0.310000
	3.871000	-1.000000	0.390000	-0.350000	0.750000	-0.750000	1.000000	1.000000	0.230000	0.530000	1.000000	0.540000	1.000000	0.990000	0.260000	0.540000	0.560000	0.000000	0.970000	1.000000	1.000000	0.310000
	3.876000	-0.890000	0.410000	-0.240000	0.770000	-0.760000	1.000000	1.000000	0.210000	0.270000	1.000000	0.560000	1.000000	0.990000	0.300000	0.650000	0.400000	0.000000	0.970000	1.000000	1.000000	0.310000
	3.881000	-1.030000	0.410000	-0.450000	0.700000	-0.780000	1.000000	1.000000	0.200000	-0.340000	1.000000	0.450000	1.000000	0.990000	0.270000	0.620000	0.400000	0.000000	0.970000	1.000000	1.000000	0.310000
	3.886000	-0.860000	0.400000	-0.480000	0.550000	-0.780000	1.000000	1.000000	0.180000	-0.500000	1.000000	0.650000	1.000000	1.000000	0.250000	0.610000	0.550000	0.000000	0.970000	1.000000	1.000000	0.310000
	3.891000	-0.920000	0.380000	-0.460000	0.560000	-0.700000	1.000000	1.000000	0.170000	-0.890000	1.000000	0.150000	1.000000	0.990000	0.210000	0.600000	0.440000	0.000000	0.970000	1.000000	1.000000	0.310000
	3.896000	-0.880000	0.400000	-0.440000	0.540000	-0.820000	1.000000	0.980000	0.160000	-0.960000	1.000000	0.350000	1.000000	0.990000	0.280000	0.740000	0.450000	0.000000	0.970000	1.000000	1.000000	0.300000
	3.901000	-0.690000	0.410000	-0.410000	0.640000	-0.760000	1.000000	1.000000	0.170000	0.310000	1.000000	0.300000	1.000000	0.990000	0.270000	0.570000	0.460000	0.000000	0.970000	1.000000	1.000000	0.310000
	3.906000	-0.630000	0.390000	0.300000	0.450000	-0.710000	1.000000	1.000000	0.150000	0.280000	1.000000	0.180000	1.000000	1.000000	0.180000	0.690000	0.570000	0.000000	0.970000	1.000000	1.000000	0.310000
	3.911000	-0.900000	0.370000	-0.560000	0.530000	-0.840000	1.000000	1.000000	0.140000	-0.330000	1.000000	0.520000	1.000000	1.000000	0.220000	0.600000	0.510000	0.000000	0.970000	1.000000	1.000000	0.310000
	3.916000	-0.790000	0.400000	0.170000	0.580000	-0.840000	1.000000	1.000000	0.170000	-0.650000	1.000000	0.370000	1.000000	0.990000	0.210000	0.620000	0.490000	0.000000	0.970000	1.000000	1.000000	0.310000
	3.921000	-0.900000	0.380000	-0.200000	0.470000	-0.730000	1.000000	1.000000	0.150000	-0.270000	1.000000	0.350000	1.000000	0.990000	0.170000	0.660000	0.570000	0.000000	0.970000	1.000000	1.000000	0.310000
	3.926000	-0.890000	0.380000	-0.480000	0.520000	-0.650000	1.000000	1.000000	0.160000	1.000000	1.000000	0.320000	1.000000	0.990000	0.210000	0.550000	0.640000	0.000000	0.970000	1.000000	1.000000	0.310000
	3.931000	-0.690000	0.420000	-0.330000	0.560000	-0.660000	1.000000	1.000000	0.160000	0.860000	1.000000	0.440000	1.000000	0.990000	0.270000	0.620000	0.550000	0.000000	0.970000	1.000000	1.000000	0.310000
	3.936000	-1.070000	0.410000	-0.070000	0.550000	-0.790000	1.000000	1.000000	0.170000	0.840000	1.000000	0.150000	1.000000	0.990000	0.320000	0.540000	0.540000	0.000000	0.970000	1.000000	1.000000	0.310000
	3.941000	-0.940000	0.400000	-0.580000	0.400000	-0.760000	1.000000	1.000000	0.170000	0.320000	1.000000	0.180000	1.000000	0.990000	0.250000	0.620000	0.560000	0.000000	0.970000	1.000000	1.000000	0.310000
	3.946000	-0.940000	0.400000	-0.540000	0.580000	-0.690000	1.000000	0.990000	0.180000	-0.070000	1.000000	0.460000	1.000000	0.990000	0.230000	0.590000	0.520000	0.000000	0.970000	1.000000	1.000000	0.310000
	3.951000	-0.890000	0.410000	-0.210000	0.780000	-0.740000	1.000000	1.000000	0.200000	-0.170000	1.000000	0.310000	1.000000	0.990000	0.290000	0.530000	0.560000	0.000000	0.970000	1.000000	1.000000	0.310000
	3.956000	-0.930000	0.410000	-0.470000	0.350000	-0.750000	1.000000	1.000000	0.180000	-0.030000	1.000000	0.450000	1.000000	0.990000	0.180000	0.610000	0.630000	0.000000	0.970000	1.000000	1.000000	0.310000
	3.961000	-0.970000	0.400000	-0.460000	0.620000	-0.740000	1.000000	1.000000	0.160000	-0.230000	1.000000	0.630000	1.000000	0.990000	0.230000	0.520000	0.620000	0.000000	0.970000	1.000000	1.000000	0.310000
	3.966000	-0.920000	0.410000	-0.460000	0.530000	-0.810000	1.000000	0.980000	0.150000	-0.260000	1.000000	0.130000	1.000000	0.990000	0.250000	0.550000	0.630000	0.000000	0.970000	1.000000	1.000000	0.300000
	3.971000	-1.140000	0.410000	-0.450000	0.540000	-0.720000	1.000000	0.990000	0.180000	-0.340000	1.000000	0.130000	1.000000	0.990000	0.270000	0.550000	0.550000	0.000000	0.970000	1.000000	1.000000	0.300000
	3.976000	-0.860000	0.390000	-0.490000	0.420000	-0.660000	1.000000	1.000000	0.160000	0.540000	1.000000	0.780000	1.000000	1.000000	0.120000	0.570000	0.580000	0.000000	0.970000	1.000000	1.000000	0.310000
	3.981000	-0.920000	0.390000	-0.120000	0.600000	-0.610000	1.000000	0.960000	0.150000	0.650000	1.000000	0.730000	1.000000	0.990000	0.210000	0.600000	0.740000	0.000000	0.970000	1.000000	1.000000	0.310000
	3.986000	-0.930000	0.420000	-0.590000	0.780000	-0.730000	1.000000	1.000000	0.170000	0.880000	1.000000	0.170000	1.000000	0.990000	0.270000	0.680000	0.590000	0.000000	0.970000	1.000000	1.000000	0.310000
	3.991000	-0.880000	0.410000	-0.340000	0.760000	-0.650000	1.000000	1.000000	0.160000	0.710000	1.000000	0.550000	1.000000	0.990000	0.160000	0.670000	0.660000	0.000000	0.970000	1.000000	1.000000	0.310000
	3.996000	-0.920000	0.390000	-0.570000	0.560000	-0.620000	1.000000	1.000000	0.150000	0.290000	1.000000	0.470000	1.000000	0.990000	0.160000	0.600000	0.730000	0.000000	0.970000	1.000000	1.000000	0.300000
	4.001000	-0.800000	0.370000	-0.490000	0.760000	-0.560000	1.000000	1.000000	0.160000	0.980000	1.000000	0.540000	1.000000	0.990000	0.200000	0.540000	0.720000	0.000000	0.970000	1.000000	1.000000	0.310000
	4.006000	-0.850000	0.400000	-0.570000	0.650000	-0.510000	1.000000	1.000000	0.160000	0.240000	1.000000	0.740000	1.000000	0.990000	0.230000	0.590000	0.680000	0.000000	0.970000	1.000000	1.000000	0.300000
	4.011000	-1.030000	0.410000	-0.240000	0.610000	-0.670000	1.000000	1.000000	0.150000	0.300000	1.000000	0.370000	1.000000	0.990000	0.320000	0.610000	0.600000	0.000000	0.970000	1.000000	1.000000	0.310000
	4.016000	-1.120000	0.400000	-0.550000	0.730000	-0.630000	1.000000	1.000000	0.140000	0.860000	1.000000	0.330000	1.000000	1.000000	0.230000	0.600000	0.690000	0.000000	0.970000	1.000000	1.000000	0.300000
	4.021000	-0.870000	0.420000	-0.520000	0.630000	-0.510000	1.000000	1.000000	0.160000	0.920000	1.000000	0.560000	1.000000	0.990000	0.290000	0.580000	0.670000	0.000000	0.970000	1.000000	1.000000	0.310000
	4.026000	-1.020000	0.410000	-0.650000	0.720000	-0.550000	1.000000	0.950000	0.160000	0.160000	1.000000	0.160000	1.000000	0.990000	0.260000	0.610000	0.630000	0.000000	0.970000	1.000000	1.000000	0.310000
	4.031000	-0.910000	0.430000	-0.620000	0.430000	-0.500000	1.000000	1.000000	0.180000	-0.950000	1.000000	0.530000	1.000000	0.990000	0.260000	0.640000	0.660000	0.000000	0.970000	1.000000	1.000000	0.310000
	4.036000	-1.110000	0.410000	-0.580000	0.590000	-0.520000	1.000000	0.910000	0.150000	0.930000	1.000000	0.730000	1.000000	0.990000	0.230000	0.650000	0.670000	0.000000	0.970000	1.000000	1.000000	0.310000
	4.041000	-1.000000	0.420000	-0.050000	0.430000	-0.310000	1.000000	0.940000	0.160000	0.210000	1.000000	0.830000	1.000000	0.990000	0.190000	0.630000	0.690000	0.000000	0.970000	1.000000	1.000000	0.310000
	4.046000	-0.960000	0.420000	0.040000	0.630000	-0.500000	1.000000	0.970000	0.160000	0.100000	1.000000	0.510000	1.000000	0.990000	0.300000	0.630000	0.660000	0.000000	0.970000	1.000000	1.000000	0.300000
	4.051000	-0.890000	0.420000	-0.710000	0.460000	-0.330000	1.000000	0.970000	0.160000	0.930000	1.000000	0.400000	1.000000	1.000000	0.200000	0.640000	0.670000	0.000000	0.970000	1.000000	1.000000	0.310000
	4.056000	-0.950000	0.430000	-0.520000	0.610000	-0.500000	1.000000	0.910000	0.150000	0.740000	1.000000	0.110000	1.000000	0.990000	0.230000	0.690000	0.710000	0.000000	0.970000	1.000000	1.000000	0.310000
	4.061000	-0.880000	0.410000	-0.600000	0.510000	-0.420000	1.000000	0.920000	0.150000	0.610000	1.000000	0.530000	1.000000	0.990000	0.220000	0.660000	0.730000	0.000000	0.970000	1.000000	1.000000	0.300000
	4.066000	-0.910000	0.400000	-0.630000	0.620000	-0.390000	1.000000	0.930000	0.150000	-0.690000	1.000000	0.420000	1.000000	0.990000	0.220000	0.640000	0.690000	0.000000	0.970000	1.000000	1.000000	0.310000
	4.071000	-0.870000	0.430000	-0.620000	0.620000	-0.320000	1.000000	0.910000	0.150000	0.830000	1.000000	0.480000	1.000000	0.990000	0.270000	0.640000	0.700000	0.000000	0.970000	1.000000	1.000000	0.300000
	4.076000	-1.060000	0.420000	-0.050000	0.470000	-0.370000	1.000000	0.900000	0.150000	0.060000	1.000000	0.140000	1.000000	0.990000	0.340000	0.630000	0.710000	0.000000	0.970000	1.000000	1.000000	0.310000
	4.081000	-0.950000	0.410000	-0.220000	0.500000	-0.190000	1.000000	0.880000	0.160000	-0.140000	1.000000	0.580000	0.960000	0.990000	0.310000	0.630000	0.680000	0.000000	0.970000	1.000000	1.000000	0.310000
	4.086000	-1.040000	0.410000	-0.660000	0.590000	-0.180000	1.000000	0.890000	0.170000	-1.180000	1.000000	0.610000	1.000000	0.990000	0.290000	0.630000	0.690000	0.000000	0.970000	1.000000	1.000000	0.310000
	4.091000	-1.070000	0.420000	-0.430000	0.580000	-0.390000	1.000000	0.840000	0.150000	0.160000	1.000000	0.580000	1.000000	0.990000	0.300000	0.780000	0.720000	0.000000	0.970000	1.000000	1.000000	0.310000
	4.096000	-1.040000	0.420000	-0.580000	0.610000	-0.170000	1.000000	0.830000	0.150000	0.680000	1.000000	0.580000	1.000000	0.990000	0.310000	0.730000	0.700000	0.000000	0.970000	1.000000	1.000000	0.310000
	4.101000	-1.030000	0.420000	-0.340000	0.540000	-0.410000	1.000000	0.830000	0.160000	0.650000	1.000000	0.400000	1.000000	0.990000	0.330000	0.740000	0.660000	0.000000	0.970000	1.000000	1.000000	0.300000
	4.106000	-1.090000	0.440000	-0.010000	0.490000	-0.010000	1.000000	0.810000	0.170000	0.720000	1.000000	0.730000	1.000000	1.000000	0.310000	0.620000	0.700000	0.000000	0.970000	1.000000	1.000000	0.310000
	4.111000	-1.010000	0.420000	-0.130000	0.500000	-0.110000	1.000000	0.820000	0.150000	-0.280000	1.000000	0.560000	1.000000	0.990000	0.280000	0.620000	0.710000	0.000000	0.970000	1.000000	1.000000	0.310000
	4.116000	-0.930000	0.390000	-0.030000	0.450000	-0.270000	1.000000	0.810000	0.160000	0.790000	1.000000	0.840000	1.000000	0.990000	0.270000	0.670000	0.710000	0.000000	0.970000	1.000000	1.000000	0.310000
	4.121000	-0.940000	0.400000	-0.040000	0.570000	-0.040000	1.000000	0.810000	0.160000	0.280000	1.000000	0.620000	1.000000	1.000000	0.220000	0.810000	0.670000	0.000000	0.970000	1.000000	1.000000	0.310000
	4.126000	-0.810000	0.410000	0.010000	0.530000	-0.170000	1.000000	0.790000	0.150000	-1.280000	1.000000	0.890000	1.000000	0.990000	0.270000	0.640000	0.700000	0.000000	0.970000	1.000000	1.000000	0.310000
	4.131000	-0.880000	0.390000	-0.120000	0.250000	-0.180000	1.000000	0.760000	0.150000	-1.680000	1.000000	0.900000	1.000000	0.990000	0.290000	0.710000	0.730000	0.000000	0.970000	1.000000	1.000000	0.310000
	4.136000	-0.760000	0.390000	-0.150000	0.410000	0.030000	1.000000	0.720000	0.160000	-0.840000	1.000000	0.710000	1.000000	0.990000	0.300000	0.790000	0.760000	0.000000	0.970000	1.000000	1.000000	0.310000
	4.141000	-0.880000	0.400000	-0.320000	0.370000	-0.190000	1.000000	0.740000	0.170000	0.770000	1.000000	0.750000	1.000000	0.990000	0.260000	0.750000	0.740000	0.000000	0.980000	1.000000	1.000000	0.310000
	4.146000	-0.650000	0.400000	-0.080000	0.560000	0.150000	1.000000	0.570000	0.150000	-0.450000	1.000000	0.920000	1.000000	0.990000	0.280000	0.650000	0.740000	0.000000	0.970000	1.000000	1.000000	0.310000
	4.151000	-0.840000	0.400000	-0.310000	0.560000	0.090000	1.000000	0.550000	0.160000	-2.030000	1.000000	0.630000	1.000000	0.990000	0.350000	0.720000	0.750000	0.000000	0.970000	1.000000	1.000000	0.310000
	4.156000	-0.820000	0.400000	-0.220000	0.480000	0.120000	1.000000	0.450000	0.160000	-0.830000	1.000000	0.850000	1.000000	0.990000	0.320000	0.620000	0.730000	0.000000	0.970000	1.000000	1.000000	0.310000
	4.161000	-0.950000	0.410000	-0.080000	0.460000	0.070000	1.000000	0.560000	0.160000	-0.440000	1.000000	0.680000	1.000000	0.990000	0.290000	0.730000	0.740000	0.000000	0.970000	1.000000	1.000000	0.300000
	4.166000	-0.870000	0.390000	-0.160000	0.500000	0.130000	1.000000	0.600000	0.150000	-1.900000	1.000000	0.900000	1.000000	0.990000	0.310000	0.710000	0.750000	0.000000	0.970000	1.000000	1.000000	0.310000
	4.171000	-0.860000	0.400000	-0.180000	0.500000	0.170000	1.000000	0.670000	0.160000	0.170000	1.000000	0.930000	1.000000	0.990000	0.230000	0.690000	0.720000	0.000000	0.970000	1.000000	1.000000	0.310000
	4.176000	-0.820000	0.390000	-0.050000	0.460000	0.110000	1.000000	0.340000	0.160000	-0.150000	1.000000	0.920000	1.000000	0.990000	0.270000	0.650000	0.710000	0.000000	0.970000	1.000000	1.000000	0.310000
	4.181000	-0.820000	0.410000	-0.090000	0.460000	0.200000	1.000000	0.430000	0.140000	-0.910000	1.000000	0.680000	1.000000	0.990000	0.290000	0.600000	0.730000	0.000000	0.970000	1.000000	1.000000	0.310000
	4.186000	-0.770000	0.390000	-0.260000	0.450000	0.140000	1.000000	0.390000	0.150000	-2.200000	1.000000	0.920000	1.000000	0.990000	0.300000	0.650000	0.740000	0.000000	0.970000	1.000000	1.000000	0.310000
	4.191000	-0.810000	0.390000	-0.160000	0.410000	0.180000	1.000000	0.330000	0.150000	-0.670000	1.000000	0.870000	1.000000	0.990000	0.310000	0.750000	0.620000	0.000000	0.970000	1.000000	1.000000	0.310000
	4.196000	-0.780000	0.410000	0.000000	0.380000	0.190000	1.000000	0.500000	0.180000	-1.330000	1.000000	0.830000	1.000000	0.990000	0.290000	0.660000	0.720000	0.000000	0.970000	1.000000	1.000000	0.310000
	4.201000	-0.770000	0.390000	-0.110000	0.430000	0.240000	1.000000	0.300000	0.160000	-1.860000	1.000000	0.930000	1.000000	0.990000	0.260000	0.710000	0.660000	0.000000	0.970000	1.000000	1.000000	0.300000
	4.206000	-0.830000	0.400000	-0.120000	0.470000	0.190000	1.000000	0.350000	0.170000	-2.190000	1.000000	0.830000	1.000000	0.990000	0.300000	0.580000	0.780000	0.000000	0.970000	1.000000	1.000000	0.310000
	4.211000	-0.820000	0.400000	-0.080000	0.440000	0.260000	1.000000	0.240000	0.190000	-1.710000	1.000000	0.920000	1.000000	0.990000	0.300000	0.780000	0.770000	0.000000	0.970000	1.000000	1.000000	0.310000
	4.216000	-0.700000	0.370000	0.120000	0.430000	0.280000	1.000000	0.370000	0.160000	-0.070000	1.000000	0.840000	1.000000	0.990000	0.170000	0.610000	0.750000	0.000000	0.970000	1.000000	1.000000	0.310000
	4.221000	-0.720000	0.350000	0.040000	0.440000	0.250000	1.000000	0.310000	0.220000	-0.970000	1.000000	0.910000	1.000000	0.990000	0.280000	0.600000	0.760000	0.000000	0.970000	1.000000	1.000000	0.310000
	4.226000	-0.620000	0.390000	0.080000	0.340000	0.230000	1.000000	0.370000	0.220000	-2.400000	1.000000	0.880000	1.000000	0.990000	0.240000	0.610000	0.660000	0.000000	0.970000	1.000000	1.000000	0.310000
	4.231000	-0.610000	0.370000	0.180000	0.290000	0.290000	1.000000	0.470000	0.210000	-1.910000	1.000000	0.920000	1.000000	0.990000	0.170000	0.590000	0.770000	0.000000	0.970000	1.000000	1.000000	0.310000
	4.236000	-0.580000	0.350000	0.140000	0.470000	0.260000	1.000000	0.260000	0.220000	-1.810000	1.000000	0.910000	1.000000	1.000000	0.220000	0.720000	0.750000	0.000000	0.970000	1.000000	1.000000	0.310000
	4.241000	-0.660000	0.390000	0.100000	0.100000	0.270000	1.000000	0.210000	0.220000	-1.290000	1.000000	0.910000	1.000000	0.990000	0.300000	0.820000	0.760000	0.000000	0.970000	1.000000	1.000000	0.310000
	4.246000	-0.710000	0.390000	0.130000	0.490000	0.280000	1.000000	0.360000	0.220000	-1.960000	1.000000	0.920000	1.000000	0.990000	0.370000	0.870000	0.750000	0.000000	0.970000	1.000000	1.000000	0.310000
	4.251000	-0.840000	0.390000	-0.180000	0.110000	0.280000	1.000000	0.130000	0.210000	-1.110000	1.000000	0.680000	1.000000	0.990000	0.230000	0.640000	0.750000	0.000000	0.970000	1.000000	1.000000	0.310000
	4.256000	-0.580000	0.370000	-0.390000	0.470000	0.280000	1.000000	0.270000	0.210000	-0.270000	1.000000	0.920000	1.000000	0.990000	0.200000	0.870000	0.750000	0.000000	0.970000	1.000000	1.000000	0.310000
