	0.621000	0.540000	0.380000	1.000000	1.000000	1.000000	1.000000	-0.250000	0.330000	-7.000000	0.900000	0.530000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.626000	0.680000	0.350000	1.000000	1.000000	1.000000	1.000000	-0.300000	0.330000	-6.690000	0.890000	0.610000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.631000	0.500000	0.360000	0.940000	1.000000	1.000000	1.000000	-0.070000	0.340000	-6.670000	0.870000	0.460000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.636000	0.670000	0.350000	0.970000	0.970000	1.000000	1.000000	-0.290000	0.330000	-7.080000	0.890000	0.360000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.641000	0.700000	0.350000	1.000000	1.000000	1.000000	1.000000	-0.310000	0.340000	-6.010000	0.880000	0.420000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.646000	0.630000	0.350000	1.000000	1.000000	1.000000	1.000000	-0.330000	0.320000	-6.840000	0.870000	0.580000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.651000	0.750000	0.350000	1.000000	1.000000	1.000000	1.000000	-0.250000	0.330000	-6.420000	0.860000	0.390000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.330000
	0.656000	0.520000	0.360000	1.000000	1.000000	1.000000	1.000000	-0.240000	0.310000	-5.950000	0.890000	0.550000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.661000	0.620000	0.350000	1.000000	1.000000	1.000000	1.000000	-0.180000	0.320000	-6.890000	0.870000	0.600000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.666000	0.580000	0.350000	0.970000	1.000000	1.000000	1.000000	-0.090000	0.320000	-5.780000	0.850000	0.370000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.671000	0.540000	0.370000	0.960000	1.000000	1.000000	1.000000	-0.010000	0.320000	-5.350000	0.890000	0.390000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.676000	0.680000	0.350000	0.970000	1.000000	1.000000	1.000000	-0.160000	0.320000	-6.780000	0.880000	0.560000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.681000	0.740000	0.350000	0.880000	1.000000	1.000000	1.000000	-0.330000	0.320000	-6.700000	0.900000	0.690000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.686000	0.710000	0.370000	0.990000	1.000000	1.000000	1.000000	-0.090000	0.330000	-5.830000	0.860000	0.570000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.691000	0.610000	0.340000	1.000000	1.000000	1.000000	1.000000	-0.250000	0.320000	-7.010000	0.890000	0.520000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.310000
	0.696000	0.670000	0.350000	1.000000	1.000000	1.000000	1.000000	-0.190000	0.320000	-7.020000	0.880000	0.490000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.701000	0.530000	0.300000	0.900000	1.000000	1.000000	1.000000	-0.170000	0.330000	-6.230000	0.880000	0.590000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.706000	0.510000	0.330000	1.000000	1.000000	1.000000	1.000000	-0.240000	0.320000	-6.940000	0.850000	0.490000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.711000	0.740000	0.350000	1.000000	1.000000	0.990000	1.000000	-0.260000	0.310000	-7.030000	0.890000	0.540000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.716000	0.570000	0.340000	0.960000	1.000000	1.000000	1.000000	-0.090000	0.310000	-7.020000	0.880000	0.510000	0.990000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.721000	0.720000	0.340000	0.980000	0.990000	1.000000	1.000000	-0.050000	0.340000	-7.000000	0.860000	0.550000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.726000	0.590000	0.340000	0.980000	1.000000	1.000000	1.000000	-0.270000	0.320000	-6.910000	0.880000	0.520000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.731000	0.520000	0.320000	0.950000	0.990000	1.000000	1.000000	-0.290000	0.320000	-6.850000	0.880000	0.570000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.736000	0.500000	0.320000	1.000000	1.000000	1.000000	1.000000	-0.240000	0.320000	-6.390000	0.860000	0.570000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.741000	0.670000	0.320000	0.980000	1.000000	1.000000	1.000000	-0.080000	0.320000	-7.000000	0.850000	0.540000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.746000	0.490000	0.330000	0.990000	1.000000	1.000000	1.000000	-0.160000	0.320000	-7.100000	0.880000	0.480000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.751000	0.580000	0.300000	0.980000	1.000000	1.000000	1.000000	-0.290000	0.330000	-7.080000	0.850000	0.590000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.756000	0.580000	0.300000	0.970000	1.000000	1.000000	1.000000	-0.300000	0.320000	-6.950000	0.900000	0.520000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.761000	0.700000	0.310000	1.000000	1.000000	1.000000	1.000000	-0.050000	0.310000	-6.260000	0.910000	0.400000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.766000	0.610000	0.310000	1.000000	1.000000	1.000000	1.000000	-0.090000	0.310000	-7.140000	0.880000	0.630000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.771000	0.590000	0.310000	1.000000	1.000000	1.000000	1.000000	-0.190000	0.320000	-7.060000	0.880000	0.510000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.776000	0.740000	0.320000	0.980000	1.000000	1.000000	1.000000	-0.080000	0.300000	-7.040000	0.860000	0.530000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.781000	0.640000	0.350000	1.000000	1.000000	1.000000	1.000000	-0.030000	0.290000	-7.020000	0.880000	0.690000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.786000	0.470000	0.340000	1.000000	1.000000	1.000000	1.000000	-0.010000	0.320000	-7.090000	0.920000	0.730000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.791000	0.560000	0.340000	0.970000	1.000000	1.000000	1.000000	-0.240000	0.310000	-6.960000	0.850000	0.590000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.796000	0.630000	0.350000	1.000000	1.000000	1.000000	1.000000	-0.200000	0.300000	-6.770000	0.890000	0.710000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.801000	0.770000	0.340000	0.950000	1.000000	1.000000	1.000000	-0.210000	0.330000	-6.990000	0.910000	0.720000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.806000	0.670000	0.340000	1.000000	1.000000	1.000000	1.000000	-0.340000	0.320000	-6.920000	0.840000	0.720000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.811000	0.550000	0.350000	1.000000	1.000000	1.000000	1.000000	-0.170000	0.300000	-6.650000	0.870000	0.670000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.816000	0.690000	0.340000	0.780000	1.000000	1.000000	1.000000	0.020000	0.290000	-7.030000	0.900000	0.730000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.821000	0.660000	0.350000	1.000000	1.000000	1.000000	1.000000	-0.140000	0.330000	-6.910000	0.940000	0.800000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.826000	0.610000	0.350000	0.910000	1.000000	1.000000	1.000000	-0.190000	0.320000	-6.480000	0.870000	0.740000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.831000	0.590000	0.350000	1.000000	1.000000	1.000000	1.000000	-0.090000	0.300000	-7.030000	0.900000	0.680000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.836000	0.600000	0.350000	0.960000	1.000000	1.000000	1.000000	-0.150000	0.340000	-6.130000	0.930000	0.760000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.841000	0.640000	0.340000	0.950000	1.000000	1.000000	1.000000	-0.060000	0.320000	-6.910000	0.860000	0.690000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.846000	0.730000	0.350000	0.950000	1.000000	1.000000	1.000000	-0.150000	0.320000	-7.020000	0.890000	0.730000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.851000	0.700000	0.340000	0.920000	0.990000	1.000000	1.000000	-0.140000	0.310000	-7.100000	0.920000	0.760000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.856000	0.720000	0.340000	0.850000	1.000000	1.000000	1.000000	-0.210000	0.340000	-7.170000	0.910000	0.730000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.861000	0.660000	0.340000	1.000000	1.000000	1.000000	1.000000	0.000000	0.330000	-7.120000	0.840000	0.570000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.866000	0.780000	0.340000	0.930000	1.000000	1.000000	1.000000	-0.260000	0.310000	-7.040000	0.870000	0.680000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.871000	0.580000	0.340000	0.950000	1.000000	1.000000	1.000000	-0.350000	0.340000	-7.200000	0.910000	0.740000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.876000	0.740000	0.350000	1.000000	1.000000	1.000000	1.000000	-0.280000	0.340000	-7.010000	0.840000	0.640000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.881000	0.720000	0.340000	0.950000	1.000000	1.000000	1.000000	-0.140000	0.310000	-7.020000	0.860000	0.670000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.886000	0.540000	0.350000	0.770000	1.000000	1.000000	1.000000	-0.210000	0.290000	-7.070000	0.890000	0.710000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.891000	0.600000	0.350000	0.940000	1.000000	1.000000	1.000000	-0.260000	0.340000	-7.080000	0.910000	0.700000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.896000	0.660000	0.350000	0.880000	1.000000	1.000000	1.000000	-0.240000	0.320000	-6.960000	0.850000	0.730000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.310000
	0.901000	0.620000	0.350000	0.800000	1.000000	1.000000	1.000000	-0.190000	0.310000	-6.560000	0.900000	0.720000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.906000	0.560000	0.350000	0.920000	1.000000	1.000000	1.000000	-0.180000	0.340000	-6.710000	0.920000	0.760000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.911000	0.670000	0.340000	0.890000	1.000000	1.000000	1.000000	-0.170000	0.330000	-7.070000	0.840000	0.680000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.916000	0.680000	0.350000	0.860000	1.000000	1.000000	1.000000	-0.150000	0.310000	-7.030000	0.870000	0.640000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.921000	0.630000	0.350000	0.900000	1.000000	1.000000	1.000000	0.010000	0.340000	-7.150000	0.910000	0.760000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.926000	0.510000	0.340000	0.910000	1.000000	1.000000	1.000000	-0.200000	0.340000	-7.080000	0.920000	0.660000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.931000	0.530000	0.350000	0.900000	1.000000	1.000000	1.000000	-0.160000	0.340000	-7.120000	0.870000	0.700000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.936000	0.590000	0.340000	0.990000	1.000000	1.000000	1.000000	-0.020000	0.310000	-7.060000	0.850000	0.650000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.941000	0.530000	0.350000	0.860000	1.000000	1.000000	1.000000	-0.270000	0.340000	-7.200000	0.890000	0.710000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.946000	0.620000	0.340000	0.870000	1.000000	1.000000	1.000000	-0.320000	0.340000	-7.100000	0.820000	0.690000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.951000	0.600000	0.350000	0.790000	1.000000	1.000000	1.000000	-0.240000	0.330000	-6.950000	0.850000	0.610000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.956000	0.640000	0.350000	0.910000	1.000000	1.000000	1.000000	-0.130000	0.350000	-7.040000	0.880000	0.720000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.961000	0.590000	0.340000	0.900000	1.000000	1.000000	1.000000	-0.340000	0.340000	-7.100000	0.820000	0.740000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.966000	0.560000	0.350000	0.780000	1.000000	1.000000	1.000000	-0.180000	0.330000	-7.060000	0.830000	0.600000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.971000	0.670000	0.350000	0.740000	1.000000	1.000000	1.000000	-0.250000	0.310000	-7.250000	0.870000	0.620000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.976000	0.580000	0.340000	0.960000	1.000000	1.000000	1.000000	-0.240000	0.340000	-7.160000	0.920000	0.800000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.981000	0.630000	0.330000	0.890000	1.000000	1.000000	1.000000	-0.090000	0.340000	-6.800000	0.840000	0.750000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.986000	0.590000	0.350000	0.920000	1.000000	1.000000	1.000000	-0.070000	0.310000	-7.150000	0.860000	0.650000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.991000	0.600000	0.340000	0.930000	1.000000	1.000000	1.000000	-0.330000	0.340000	-7.260000	0.900000	0.610000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	0.996000	0.550000	0.350000	1.000000	1.000000	1.000000	1.000000	-0.160000	0.330000	-7.220000	0.830000	0.680000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	1.001000	0.520000	0.300000	0.760000	1.000000	1.000000	1.000000	-0.180000	0.330000	-6.510000	0.870000	0.630000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	1.006000	0.560000	0.300000	0.940000	1.000000	1.000000	1.000000	-0.090000	0.350000	-7.090000	0.900000	0.570000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	1.011000	0.410000	0.310000	0.950000	1.000000	1.000000	1.000000	-0.200000	0.320000	-7.130000	0.890000	0.540000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	1.016000	0.480000	0.310000	0.900000	1.000000	1.000000	1.000000	-0.250000	0.320000	-7.050000	0.880000	0.640000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	1.021000	0.710000	0.310000	0.920000	1.000000	1.000000	1.000000	-0.180000	0.350000	-6.940000	0.860000	0.600000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	1.026000	0.650000	0.320000	0.980000	1.000000	1.000000	1.000000	-0.100000	0.350000	-7.000000	0.900000	0.560000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	1.031000	0.570000	0.320000	0.880000	1.000000	1.000000	1.000000	-0.210000	0.340000	-7.030000	0.880000	0.540000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	1.036000	0.590000	0.310000	0.940000	1.000000	1.000000	1.000000	-0.330000	0.330000	-6.900000	0.870000	0.620000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	1.041000	0.550000	0.300000	0.840000	1.000000	1.000000	1.000000	-0.180000	0.340000	-6.920000	0.860000	0.520000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	1.046000	0.650000	0.310000	0.980000	1.000000	1.000000	1.000000	-0.140000	0.340000	-6.680000	0.900000	0.690000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	1.051000	0.550000	0.310000	1.000000	1.000000	1.000000	1.000000	-0.280000	0.340000	-6.950000	0.880000	0.560000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	1.056000	0.640000	0.300000	0.890000	1.000000	1.000000	1.000000	-0.160000	0.330000	-6.890000	0.870000	0.590000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	1.061000	0.630000	0.290000	0.890000	1.000000	1.000000	1.000000	-0.210000	0.350000	-6.860000	0.890000	0.550000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	1.066000	0.430000	0.320000	1.000000	1.000000	1.000000	1.000000	-0.060000	0.330000	-6.900000	0.880000	0.570000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	1.071000	0.660000	0.300000	1.000000	1.000000	1.000000	1.000000	-0.090000	0.320000	-6.930000	0.900000	0.710000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	1.076000	0.530000	0.310000	0.930000	1.000000	1.000000	1.000000	-0.060000	0.350000	-6.730000	0.860000	0.600000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	1.081000	0.470000	0.320000	1.000000	1.000000	1.000000	1.000000	0.070000	0.330000	-7.040000	0.900000	0.530000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	1.086000	0.520000	0.310000	1.000000	0.990000	1.000000	1.000000	-0.340000	0.330000	-7.140000	0.890000	0.550000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	1.091000	0.580000	0.310000	1.000000	1.000000	1.000000	1.000000	-0.140000	0.350000	-7.100000	0.880000	0.610000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	1.096000	0.500000	0.320000	0.940000	1.000000	1.000000	1.000000	-0.090000	0.340000	-7.160000	0.900000	0.470000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	1.101000	0.570000	0.310000	0.960000	1.000000	1.000000	1.000000	-0.150000	0.340000	-7.230000	0.890000	0.530000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.310000
	1.106000	0.630000	0.300000	0.920000	1.000000	1.000000	1.000000	-0.310000	0.340000	-7.140000	0.850000	0.540000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	1.111000	0.540000	0.310000	0.990000	1.000000	1.000000	1.000000	-0.190000	0.330000	-7.130000	0.860000	0.490000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
	1.116000	0.650000	0.290000	0.960000	1.000000	1.000000	1.000000	-0.040000	0.340000	-7.160000	0.890000	0.570000	1.000000	1.000000	1.000000	1.000000	0.990000	0.000000	0.970000	1.000000	1.000000	0.320000
	1.121000	0.500000	0.320000	0.930000	1.000000	1.000000	1.000000	-0.070000	0.330000	-6.860000	0.890000	0.660000	1.000000	1.000000	1.000000	1.000000	1.000000	0.000000	0.970000	1.000000	1.000000	0.320000
