	23.365000	0.700000	0.340000	0.440000	0.490000	-0.220000	1.000000	1.000000	0.280000	-6.720000	0.960000	0.190000	1.000000	1.000000	1.000000	1.000000	0.610000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.370000	0.640000	0.350000	0.020000	0.370000	-0.190000	1.000000	1.000000	0.280000	-6.520000	0.880000	0.310000	1.000000	1.000000	1.000000	1.000000	0.610000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.375000	0.730000	0.350000	-0.800000	0.330000	-0.130000	1.000000	1.000000	0.280000	-6.540000	0.870000	0.390000	1.000000	1.000000	1.000000	1.000000	0.590000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.380000	0.630000	0.380000	0.620000	0.350000	-0.040000	1.000000	1.000000	0.280000	-6.780000	0.770000	0.140000	1.000000	1.000000	1.000000	1.000000	0.570000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.385000	0.630000	0.330000	-1.070000	0.460000	-0.330000	1.000000	1.000000	0.280000	-6.840000	0.740000	0.410000	1.000000	1.000000	1.000000	1.000000	0.540000	0.000000	0.980000	0.990000	1.000000	0.290000
	23.390000	0.640000	0.340000	-0.200000	0.600000	-0.330000	1.000000	1.000000	0.280000	-6.790000	0.790000	0.210000	1.000000	1.000000	1.000000	1.000000	0.500000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.395000	0.680000	0.370000	-0.460000	0.550000	-0.110000	1.000000	1.000000	0.270000	-6.060000	0.700000	0.440000	1.000000	1.000000	1.000000	1.000000	0.660000	0.000000	0.980000	0.990000	1.000000	0.300000
	23.400000	0.700000	0.380000	-0.370000	0.600000	-0.020000	1.000000	1.000000	0.280000	-6.830000	0.570000	0.440000	1.000000	1.000000	1.000000	1.000000	0.640000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.405000	0.710000	0.350000	-0.370000	0.450000	-0.120000	1.000000	1.000000	0.280000	-6.910000	0.590000	0.240000	1.000000	1.000000	1.000000	1.000000	0.630000	0.000000	0.980000	0.990000	1.000000	0.300000
	23.410000	0.630000	0.370000	-0.330000	0.430000	-0.060000	1.000000	1.000000	0.270000	-6.980000	0.880000	0.120000	1.000000	1.000000	1.000000	1.000000	0.610000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.415000	0.710000	0.370000	-0.620000	0.380000	-0.080000	1.000000	1.000000	0.280000	-6.850000	0.870000	0.050000	1.000000	1.000000	1.000000	1.000000	0.590000	0.000000	0.980000	0.990000	1.000000	0.300000
	23.420000	0.810000	0.370000	-0.610000	0.390000	-0.200000	1.000000	1.000000	0.280000	-6.590000	0.750000	0.090000	1.000000	1.000000	0.990000	1.000000	0.660000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.425000	0.690000	0.360000	-0.740000	0.340000	0.010000	1.000000	1.000000	0.280000	-6.830000	0.900000	0.380000	1.000000	1.000000	1.000000	1.000000	0.670000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.430000	0.720000	0.370000	-1.020000	0.290000	-0.100000	1.000000	1.000000	0.290000	-6.770000	0.880000	0.430000	1.000000	1.000000	1.000000	1.000000	0.640000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.435000	0.500000	0.370000	-1.040000	0.490000	-0.290000	1.000000	1.000000	0.280000	-6.840000	0.820000	0.170000	1.000000	1.000000	1.000000	1.000000	0.640000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.440000	0.690000	0.340000	-1.070000	0.330000	-0.220000	1.000000	1.000000	0.280000	-6.840000	0.850000	0.350000	1.000000	1.000000	1.000000	1.000000	0.630000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.445000	0.810000	0.350000	-0.920000	0.280000	-0.040000	1.000000	1.000000	0.280000	-6.920000	0.770000	0.250000	1.000000	1.000000	0.990000	1.000000	0.570000	0.000000	0.980000	0.990000	1.000000	0.300000
	23.450000	0.610000	0.370000	-0.020000	0.390000	-0.270000	1.000000	1.000000	0.280000	-6.760000	0.640000	0.350000	1.000000	1.000000	0.970000	1.000000	0.680000	0.000000	0.980000	0.990000	1.000000	0.300000
	23.455000	0.710000	0.380000	0.370000	0.470000	-0.320000	1.000000	1.000000	0.280000	-7.000000	0.890000	0.010000	1.000000	1.000000	0.990000	1.000000	0.470000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.460000	0.640000	0.350000	0.060000	0.240000	-0.230000	1.000000	1.000000	0.280000	-7.080000	0.750000	0.320000	1.000000	1.000000	0.990000	1.000000	0.590000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.465000	0.670000	0.370000	-0.400000	0.210000	-0.050000	1.000000	1.000000	0.280000	-6.970000	0.810000	0.450000	1.000000	1.000000	1.000000	1.000000	0.610000	0.000000	0.980000	0.990000	1.000000	0.300000
	23.470000	0.450000	0.370000	-0.730000	0.000000	-0.070000	1.000000	1.000000	0.280000	-7.020000	0.880000	-0.080000	1.000000	1.000000	1.000000	1.000000	0.610000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.475000	0.660000	0.360000	-0.640000	0.200000	-0.070000	1.000000	1.000000	0.280000	-7.060000	0.840000	0.440000	1.000000	1.000000	0.980000	1.000000	0.520000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.480000	0.810000	0.380000	-0.920000	0.300000	-0.080000	1.000000	1.000000	0.280000	-7.100000	0.780000	0.140000	1.000000	1.000000	0.970000	1.000000	0.530000	0.000000	0.980000	0.990000	1.000000	0.300000
	23.485000	0.550000	0.320000	-0.580000	0.220000	-0.200000	1.000000	1.000000	0.260000	-6.960000	0.840000	0.000000	1.000000	1.000000	0.940000	1.000000	0.730000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.490000	0.550000	0.360000	-1.250000	-0.020000	-0.110000	1.000000	1.000000	0.260000	-6.950000	0.750000	-0.010000	1.000000	1.000000	0.890000	1.000000	0.680000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.495000	0.620000	0.390000	-1.270000	0.190000	-0.060000	1.000000	1.000000	0.290000	-7.110000	0.660000	0.180000	1.000000	1.000000	0.890000	1.000000	0.650000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.500000	0.540000	0.400000	-1.710000	0.090000	-0.120000	1.000000	1.000000	0.280000	-7.040000	0.800000	0.130000	1.000000	1.000000	0.940000	1.000000	0.590000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.505000	0.590000	0.370000	-1.490000	0.060000	-0.160000	1.000000	1.000000	0.280000	-6.960000	0.860000	0.040000	1.000000	1.000000	0.910000	1.000000	0.550000	0.000000	0.980000	0.990000	1.000000	0.300000
	23.510000	0.590000	0.370000	0.510000	0.260000	-0.110000	1.000000	1.000000	0.280000	-6.680000	0.710000	0.210000	1.000000	1.000000	0.970000	1.000000	0.670000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.515000	0.710000	0.390000	-0.010000	0.100000	-0.070000	1.000000	1.000000	0.290000	-7.580000	0.730000	0.200000	1.000000	1.000000	0.980000	1.000000	0.480000	0.000000	0.980000	0.990000	1.000000	0.300000
	23.520000	0.710000	0.360000	-0.380000	0.090000	-0.160000	1.000000	1.000000	0.280000	-7.160000	0.910000	-0.100000	1.000000	1.000000	0.970000	1.000000	0.590000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.525000	0.720000	0.370000	-0.800000	0.080000	-0.260000	1.000000	1.000000	0.280000	-6.930000	0.900000	0.180000	1.000000	1.000000	0.970000	1.000000	0.490000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.530000	0.790000	0.380000	-0.990000	0.210000	-0.160000	1.000000	1.000000	0.290000	-7.870000	0.870000	0.030000	1.000000	1.000000	0.940000	1.000000	0.560000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.535000	0.520000	0.390000	-1.230000	-0.010000	-0.140000	1.000000	1.000000	0.290000	-8.050000	0.910000	0.080000	1.000000	1.000000	0.940000	1.000000	0.590000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.540000	0.550000	0.360000	-1.530000	-0.030000	-0.260000	1.000000	1.000000	0.270000	-7.950000	0.970000	0.110000	1.000000	1.000000	0.940000	1.000000	0.540000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.545000	0.560000	0.390000	-0.610000	0.030000	-0.110000	1.000000	1.000000	0.300000	-6.960000	0.920000	0.100000	1.000000	1.000000	0.930000	1.000000	0.510000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.550000	0.660000	0.380000	0.500000	0.160000	-0.100000	1.000000	1.000000	0.290000	-7.010000	0.890000	0.060000	1.000000	1.000000	0.990000	1.000000	0.420000	0.000000	0.980000	0.990000	1.000000	0.300000
	23.555000	0.600000	0.350000	-0.610000	-0.180000	-0.170000	1.000000	1.000000	0.270000	-6.900000	0.780000	-0.050000	1.000000	1.000000	0.970000	1.000000	0.520000	0.000000	0.980000	0.990000	1.000000	0.300000
	23.560000	0.650000	0.380000	-0.270000	0.230000	-0.030000	1.000000	1.000000	0.270000	-7.000000	0.900000	0.040000	1.000000	1.000000	0.950000	1.000000	0.500000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.565000	0.630000	0.410000	-2.100000	0.060000	-0.200000	1.000000	1.000000	0.290000	-7.110000	0.910000	0.120000	1.000000	1.000000	0.910000	1.000000	0.490000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.570000	0.590000	0.410000	-0.630000	-0.170000	0.090000	1.000000	1.000000	0.280000	-7.030000	0.850000	0.330000	1.000000	1.000000	0.900000	1.000000	0.360000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.575000	0.570000	0.370000	-1.000000	-0.130000	-0.140000	1.000000	1.000000	0.280000	-7.460000	0.820000	0.160000	1.000000	1.000000	0.930000	1.000000	0.530000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.580000	0.520000	0.370000	-1.030000	-0.160000	-0.080000	1.000000	1.000000	0.300000	-7.190000	0.950000	0.110000	1.000000	1.000000	0.880000	1.000000	0.460000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.585000	0.540000	0.380000	-1.260000	0.280000	-0.030000	1.000000	1.000000	0.290000	-7.200000	0.920000	0.060000	1.000000	1.000000	0.880000	1.000000	0.350000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.590000	0.500000	0.380000	-1.550000	0.070000	-0.440000	1.000000	1.000000	0.290000	-7.910000	0.850000	0.140000	1.000000	1.000000	0.920000	1.000000	0.290000	0.000000	0.980000	0.990000	1.000000	0.290000
	23.595000	0.380000	0.360000	-1.930000	0.140000	-0.150000	1.000000	1.000000	0.280000	-7.980000	0.750000	0.190000	1.000000	1.000000	0.910000	1.000000	0.330000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.600000	0.580000	0.380000	-0.750000	0.030000	-0.180000	1.000000	1.000000	0.310000	-8.570000	0.780000	0.230000	1.000000	1.000000	0.900000	1.000000	0.380000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.605000	0.490000	0.400000	-0.400000	-0.040000	-0.130000	1.000000	1.000000	0.290000	-7.710000	0.900000	0.140000	1.000000	1.000000	0.830000	1.000000	0.260000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.610000	0.750000	0.370000	-0.770000	0.080000	-0.130000	1.000000	1.000000	0.280000	-7.690000	0.850000	0.310000	1.000000	1.000000	0.880000	1.000000	0.240000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.615000	0.590000	0.380000	-0.930000	-0.020000	-0.230000	1.000000	1.000000	0.300000	-8.120000	0.800000	0.100000	1.000000	1.000000	0.880000	1.000000	0.340000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.620000	0.560000	0.410000	-1.220000	0.230000	-0.150000	1.000000	1.000000	0.300000	-8.300000	0.740000	0.170000	1.000000	1.000000	0.830000	1.000000	0.300000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.625000	0.430000	0.380000	-1.470000	0.190000	-0.230000	1.000000	1.000000	0.290000	-6.670000	0.650000	0.070000	1.000000	1.000000	0.800000	1.000000	0.130000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.630000	0.580000	0.370000	-1.730000	0.120000	-0.290000	1.000000	1.000000	0.290000	-8.620000	0.810000	0.100000	1.000000	1.000000	0.820000	1.000000	0.240000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.635000	0.590000	0.400000	-0.420000	0.190000	-0.230000	1.000000	1.000000	0.300000	-6.840000	0.660000	0.090000	1.000000	1.000000	0.770000	1.000000	0.240000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.640000	0.560000	0.400000	-0.170000	-0.150000	-0.310000	1.000000	1.000000	0.300000	-8.260000	0.720000	0.150000	1.000000	1.000000	0.770000	1.000000	0.200000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.645000	0.520000	0.350000	-0.560000	0.110000	-0.320000	1.000000	1.000000	0.290000	-8.370000	0.770000	0.150000	1.000000	1.000000	0.680000	1.000000	0.220000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.650000	0.520000	0.380000	-1.440000	-0.130000	-0.210000	1.000000	1.000000	0.280000	-7.220000	0.700000	0.190000	1.000000	1.000000	0.680000	1.000000	0.100000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.655000	0.580000	0.370000	-1.120000	-0.120000	-0.130000	0.990000	1.000000	0.290000	-7.710000	0.810000	0.130000	1.000000	1.000000	0.790000	1.000000	0.080000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.660000	0.510000	0.370000	0.420000	-0.180000	-0.120000	1.000000	1.000000	0.300000	-7.100000	0.710000	0.010000	1.000000	1.000000	0.780000	1.000000	0.060000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.665000	0.590000	0.360000	0.400000	-0.250000	-0.250000	1.000000	1.000000	0.270000	-6.880000	0.480000	0.020000	1.000000	1.000000	0.740000	1.000000	-0.010000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.670000	0.620000	0.380000	-0.090000	-0.050000	-0.170000	1.000000	1.000000	0.300000	-7.080000	0.410000	0.190000	1.000000	1.000000	0.760000	1.000000	0.140000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.675000	0.640000	0.400000	-0.540000	0.240000	-0.190000	1.000000	1.000000	0.290000	-6.920000	0.680000	0.320000	1.000000	1.000000	0.700000	1.000000	0.040000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.680000	0.390000	0.370000	-0.970000	0.040000	-0.170000	0.990000	1.000000	0.290000	-6.750000	0.530000	0.290000	1.000000	1.000000	0.750000	1.000000	0.010000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.685000	0.590000	0.380000	-1.110000	0.220000	-0.220000	0.990000	1.000000	0.290000	-6.910000	0.400000	0.050000	1.000000	1.000000	0.750000	1.000000	0.050000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.690000	0.380000	0.400000	-1.170000	0.180000	-0.280000	1.000000	1.000000	0.290000	-7.240000	0.680000	0.180000	1.000000	1.000000	0.760000	1.000000	0.100000	0.000000	0.980000	0.990000	1.000000	0.290000
	23.695000	0.530000	0.370000	-0.460000	-0.130000	-0.220000	1.000000	1.000000	0.290000	-6.840000	0.620000	0.220000	1.000000	1.000000	0.730000	1.000000	0.040000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.700000	0.580000	0.370000	-1.470000	-0.210000	-0.270000	0.990000	1.000000	0.280000	-7.250000	0.500000	-0.020000	1.000000	1.000000	0.720000	1.000000	0.210000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.705000	0.620000	0.390000	-1.140000	0.130000	-0.120000	0.980000	1.000000	0.290000	-6.160000	0.580000	0.260000	1.000000	1.000000	0.870000	1.000000	0.270000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.710000	0.540000	0.390000	0.320000	0.150000	-0.420000	0.980000	1.000000	0.280000	-6.700000	0.730000	0.340000	1.000000	1.000000	0.880000	1.000000	0.180000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.715000	0.620000	0.400000	-1.340000	-0.180000	-0.380000	0.980000	1.000000	0.290000	-7.550000	0.780000	0.490000	1.000000	1.000000	0.760000	1.000000	0.130000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.720000	0.540000	0.400000	-0.590000	-0.330000	-0.430000	1.000000	1.000000	0.290000	-7.400000	0.640000	0.330000	1.000000	1.000000	0.840000	1.000000	0.060000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.725000	0.540000	0.400000	-1.030000	0.130000	-0.450000	1.000000	1.000000	0.290000	-7.450000	0.430000	0.310000	1.000000	1.000000	0.750000	1.000000	0.190000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.730000	0.640000	0.400000	-1.120000	-0.150000	-0.290000	1.000000	1.000000	0.290000	-5.910000	0.410000	0.460000	1.000000	1.000000	0.740000	1.000000	0.150000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.735000	0.630000	0.400000	-1.360000	-0.510000	-0.300000	0.990000	1.000000	0.290000	-7.020000	0.700000	0.150000	1.000000	1.000000	0.710000	1.000000	0.360000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.740000	0.580000	0.390000	0.030000	-0.030000	-0.350000	0.990000	1.000000	0.280000	-6.980000	0.700000	0.520000	1.000000	1.000000	0.750000	1.000000	0.190000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.745000	0.580000	0.380000	-0.550000	-0.030000	-0.360000	0.970000	1.000000	0.280000	-6.120000	0.560000	0.570000	1.000000	1.000000	0.790000	1.000000	0.190000	0.000000	0.980000	0.990000	1.000000	0.300000
	23.750000	0.360000	0.390000	-0.430000	-0.390000	-0.480000	0.970000	1.000000	0.280000	-7.310000	0.680000	0.400000	1.000000	1.000000	0.690000	1.000000	0.230000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.755000	0.630000	0.390000	-0.740000	-0.470000	-0.500000	0.980000	1.000000	0.290000	-6.960000	0.390000	0.290000	1.000000	1.000000	0.680000	1.000000	0.380000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.760000	0.520000	0.380000	-0.940000	-0.080000	-0.390000	0.990000	1.000000	0.290000	-7.870000	0.460000	0.460000	1.000000	1.000000	0.790000	1.000000	0.340000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.765000	0.620000	0.400000	-1.070000	-0.320000	-0.400000	0.970000	1.000000	0.280000	-6.160000	0.470000	0.480000	1.000000	1.000000	0.790000	1.000000	0.380000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.770000	0.600000	0.400000	-1.170000	-0.360000	-0.450000	0.980000	1.000000	0.280000	-6.720000	0.590000	0.350000	1.000000	1.000000	0.760000	1.000000	0.410000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.775000	0.590000	0.390000	-0.110000	-0.190000	-0.380000	1.000000	1.000000	0.280000	-7.640000	0.450000	0.340000	1.000000	1.000000	0.750000	1.000000	0.390000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.780000	0.560000	0.400000	-0.340000	-0.080000	-0.410000	0.970000	1.000000	0.280000	-7.830000	0.630000	0.500000	1.000000	1.000000	0.800000	1.000000	0.240000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.785000	0.490000	0.390000	-0.370000	-0.420000	-0.270000	1.000000	1.000000	0.290000	-6.510000	0.600000	0.450000	1.000000	1.000000	0.730000	1.000000	0.350000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.790000	0.500000	0.410000	-0.740000	-0.410000	-0.080000	0.980000	1.000000	0.280000	-7.930000	0.540000	0.360000	1.000000	1.000000	0.760000	1.000000	0.330000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.795000	0.480000	0.390000	-0.820000	-0.270000	-0.350000	0.980000	1.000000	0.280000	-6.040000	0.760000	0.510000	1.000000	1.000000	0.770000	1.000000	0.440000	0.000000	0.980000	0.990000	1.000000	0.290000
	23.800000	0.560000	0.390000	-0.990000	-0.570000	-0.450000	0.980000	1.000000	0.290000	-7.190000	0.650000	0.320000	1.000000	1.000000	0.800000	1.000000	0.340000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.805000	0.590000	0.390000	-1.110000	-0.350000	-0.270000	1.000000	1.000000	0.280000	-6.440000	0.710000	0.550000	1.000000	1.000000	0.690000	1.000000	0.340000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.810000	0.450000	0.400000	-1.490000	-0.260000	-0.350000	0.980000	1.000000	0.280000	-6.460000	0.690000	0.370000	1.000000	1.000000	0.680000	1.000000	0.420000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.815000	0.560000	0.390000	-0.060000	-0.480000	-0.380000	0.980000	1.000000	0.280000	-6.440000	0.610000	0.430000	1.000000	1.000000	0.670000	1.000000	0.350000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.820000	0.690000	0.410000	-0.210000	-0.390000	-0.240000	0.980000	1.000000	0.280000	-5.830000	0.680000	0.570000	1.000000	1.000000	0.620000	1.000000	0.370000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.825000	0.650000	0.400000	-0.460000	-0.420000	-0.100000	0.980000	1.000000	0.280000	-7.340000	0.660000	0.340000	1.000000	1.000000	0.670000	1.000000	0.300000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.830000	0.590000	0.400000	-0.690000	-0.280000	-0.260000	0.980000	1.000000	0.290000	-7.280000	0.630000	0.430000	1.000000	1.000000	0.690000	1.000000	0.490000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.835000	0.530000	0.390000	-0.880000	-0.250000	-0.090000	0.990000	1.000000	0.280000	-6.670000	0.670000	0.340000	1.000000	1.000000	0.680000	1.000000	0.250000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.840000	0.570000	0.400000	-0.580000	-0.590000	-0.090000	0.990000	1.000000	0.270000	-6.020000	0.600000	0.490000	1.000000	1.000000	0.660000	1.000000	0.430000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.845000	0.500000	0.400000	0.320000	-0.450000	-0.260000	0.990000	1.000000	0.280000	-6.810000	0.620000	0.410000	1.000000	1.000000	0.760000	1.000000	0.460000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.850000	0.500000	0.390000	-0.440000	-0.290000	-0.130000	1.000000	1.000000	0.280000	-6.030000	0.680000	0.550000	1.000000	1.000000	0.710000	1.000000	0.430000	0.000000	0.980000	0.990000	1.000000	0.310000
	23.855000	0.530000	0.380000	0.120000	-0.200000	-0.210000	0.980000	1.000000	0.290000	-6.280000	0.560000	0.370000	1.000000	1.000000	0.670000	1.000000	0.280000	0.000000	0.980000	0.990000	1.000000	0.310000
